Time_s;Displacement_mm;Force_N
99.052001953125;4.9527826;1.05043617592103
99.0619964599609;4.9531817;1.04861667047652
99.0719985961914;4.953775;1.04969052835619
99.0820007324219;4.954276;1.04931692756015
99.0920028686523;4.9547563;1.05040917763533
99.1019973754883;4.9552984;1.04768902366021
99.1119995117188;4.9557285;1.04966690000278
99.1220016479492;4.9561987;1.04846871419816
99.1320037841797;4.9567204;1.05022371419816
99.1419982910156;4.9571395;1.04905371419816
99.1520004272461;4.957651;1.05139581419816
99.1620025634766;4.958265;1.04905371419816
99.1719970703125;4.9586735;1.05080961419816
99.181999206543;4.9592156;1.04934621419816
99.1920013427734;4.9596763;1.05139581419816
99.2020034790039;4.9601364;1.04993121419816
99.2119979858398;4.9607396;1.05139581419816
99.2220001220703;4.9612513;1.05041659098984
99.2320022583008;4.96165;1.05324913219306
99.2419967651367;4.962253;1.05105083401284
99.2519989013672;4.962693;1.05328727978515
99.2620010375977;4.9631944;1.05052761685386
99.2720031738281;4.963736;1.05186022737723
99.2819976806641;4.9642067;1.05145216879775
99.2919998168945;4.964688;1.05279961913914
99.302001953125;4.965301;1.05147767654465
99.3119964599609;4.9657207;1.05286274419816
99.3219985961914;4.966242;1.05198364419816
99.3320007324219;4.966784;1.05374174419816
99.3420028686523;4.967244;1.05169074419816
99.3519973754883;4.9677353;1.05315574419816
99.3619995117188;4.968308;1.05286274419816
99.3720016479492;4.9686966;1.05315574419816
99.3820037841797;4.9692388;1.05256984419816
99.3919982910156;4.9697804;1.05344874419816
99.4020004272461;4.9702206;1.05286274419816
99.4120025634766;4.970742;1.05370909191475
99.4219970703125;4.971233;1.05330421284179
99.431999206543;4.9716525;1.0543806257316
99.4420013427734;4.9723783;1.05245724522009
99.4520034790039;4.9727364;1.05384064869051
99.4619979858398;4.973299;1.05459145486883
99.4720001220703;4.9736977;1.05362160723871
99.4820022583008;4.97425;1.0537887603711
99.4919967651367;4.974772;1.05484181764996
99.5019989013672;4.9752526;1.05414630831704
99.5120010375977;4.9757843;1.05345703599338
99.5220031738281;4.976183;1.05467797286304
99.5319976806641;4.9767256;1.05474457217449
99.5419998168945;4.9772162;1.05333978894965
99.552001953125;4.9776454;1.05456446942233
99.5619964599609;4.978208;1.05492652355544
99.5719985961914;4.9786987;1.05527985260471
99.5820007324219;4.979221;1.05505086027218
99.5920028686523;4.9797115;1.05599006477323
99.6019973754883;4.9801307;1.05574861783509
99.6119995117188;4.980653;1.0560446562673
99.6220016479492;4.9812455;1.05529644931195
99.6320037841797;4.9817266;1.05692255880357
99.6419982910156;4.9822173;1.05532323851161
99.6520004272461;4.982739;1.05664522621017
99.6620025634766;4.9831886;1.05564306467916
99.6719970703125;4.983731;1.05637348190687
99.681999206543;4.984212;1.05536271879207
99.6920013427734;4.984713;1.05669057696147
99.7020034790039;4.9851832;1.0553896723532
99.7119979858398;4.985756;1.05640486193291
99.7220001220703;4.9862266;1.05471539323583
99.7320022583008;4.9867587;1.05689112596213
99.7419967651367;4.9872594;1.05525049802765
99.7519989013672;4.987781;1.0574237693865
99.7620010375977;4.9882207;1.05576884207915
99.7720031738281;4.988773;1.05824231000762
99.7819976806641;4.989203;1.05599910886556
99.7919998168945;4.989724;1.05758623957484
99.802001953125;4.990236;1.05653426054058
99.8119964599609;4.990747;1.05929104709037
99.8219985961914;4.991289;1.05800094882257
99.8320007324219;4.9916983;1.05905076354056
99.8420028686523;4.99222;1.05801602432329
99.8519973754883;4.9928746;1.05928571145838
99.8619995117188;4.993222;1.05859590472255
99.8720016479492;4.9938154;1.05900486143805
99.8820037841797;4.994163;1.05684999499771
99.8919982910156;4.9947667;1.05754877693088
99.9020004272461;4.995288;1.05797915712263
99.9120025634766;4.9957685;1.05961039456069
99.9219970703125;4.99628;1.05791033125036
99.931999206543;4.9967403;1.05854856860766
99.9420013427734;4.99718;1.05889127263982
99.9520034790039;4.997702;1.05982939864571
99.9619979858398;4.998152;1.05900136934044
99.9720001220703;4.998684;1.05906162802843
99.9820022583008;4.999205;1.0594136407661
99.9919967651367;4.9996963;1.06034828943793
100.001998901367;5.0001874;1.06069701545611
100.012001037598;5.000678;1.06045948484018
100.022003173828;5.001189;1.06034539615721
100.031997680664;5.0017314;1.06038523700536
100.041999816895;5.0022426;1.06014654585782
